playername,ShotRange,ShotClass,PPS,Points
Joe Ingles,47-94 Backcourt,Jumper,0.0,0
Joe Johnson,00-02 At Rim,Cut,1.3333333333333333,4
Joe Johnson,00-02 At Rim,Drive,1.2222222222222223,22
Joe Johnson,00-02 At Rim,Layup,1.0833333333333333,26
Joe Johnson,00-02 At Rim,Post,2.0,2
Joe Johnson,00-02 At Rim,Pullup,2.0,2
Joe Johnson,00-02 At Rim,Reb/Oop,1.4285714285714286,20
Joe Johnson,03-08 Near Rim,Drive,1.0833333333333333,26
Joe Johnson,03-08 Near Rim,Jumper,0.85,102
Joe Johnson,03-08 Near Rim,Layup,1.0,4
Joe Johnson,03-08 Near Rim,Post,1.3529411764705883,46
Joe Johnson,03-08 Near Rim,Pullup,1.3333333333333333,8
Joe Johnson,09-12 Short Range,Drive,1.6363636363636365,18
Joe Johnson,09-12 Short Range,Jumper,0.7384615384615385,48
Joe Johnson,09-12 Short Range,Post,0.5454545454545454,6
Joe Johnson,09-12 Short Range,Pullup,1.7142857142857142,12
Joe Johnson,13-17 Mid Range,Drive,1.0,2
Joe Johnson,13-17 Mid Range,Jumper,0.8653846153846154,90
Joe Johnson,13-17 Mid Range,Post,1.0,10
Joe Johnson,13-17 Mid Range,Pullup,1.6,16
Joe Johnson,18-23 Long Jumper,Jumper,0.7310344827586207,106
Joe Johnson,18-23 Long Jumper,Post,0.6666666666666666,2
Joe Johnson,18-23 Long Jumper,Pullup,0.8,12
Joe Johnson,24-27 Three,Jumper,1.1516587677725119,243
Joe Johnson,24-27 Three,Pullup,1.7999999999999998,9
Joe Johnson,28-34 Deep,Jumper,0.5,3
Joe Johnson,35-46 Near Half,Jumper,0.0,0
Joe Johnson,47-94 Backcourt,Jumper,0.0,0
Joe Young,00-02 At Rim,Cut,1.0,2
Joe Young,00-02 At Rim,Drive,1.25,20
Joe Young,00-02 At Rim,Dunk,1.6,8
Joe Young,00-02 At Rim,Layup,0.8333333333333334,10
Joe Young,03-08 Near Rim,Drive,0.5,2
Joe Young,03-08 Near Rim,Jumper,0.3333333333333333,4
Joe Young,03-08 Near Rim,Post,0.0,0
Joe Young,03-08 Near Rim,Pullup,2.0,2
Joe Young,09-12 Short Range,Drive,2.0,4
Joe Young,09-12 Short Range,Jumper,0.8571428571428571,6
Joe Young,09-12 Short Range,Post,2.0,2
Joe Young,09-12 Short Range,Pullup,0.0,0
Joe Young,13-17 Mid Range,Jumper,1.0,10
Joe Young,13-17 Mid Range,Post,1.0,2
Joe Young,13-17 Mid Range,Pullup,1.1428571428571428,8
Joe Young,18-23 Long Jumper,Jumper,0.5,14
Joe Young,18-23 Long Jumper,Pullup,0.6666666666666666,12
Joe Young,24-27 Three,Jumper,0.75,24
Joe Young,24-27 Three,Pullup,0.75,3
Joe Young,28-34 Deep,Jumper,0.0,0
Joe Young,35-46 Near Half,Jumper,0.0,0
Joel Anthony,00-02 At Rim,Cut,2.0,2
Joel Anthony,00-02 At Rim,Dunk,2.0,2
Joel Anthony,00-02 At Rim,Layup,2.0,4
Joel Anthony,00-02 At Rim,Reb/Oop,0.0,0
Joel Anthony,03-08 Near Rim,Jumper,0.0,0
Joel Anthony,03-08 Near Rim,Post,0.0,0
Joel Anthony,09-12 Short Range,Jumper,1.0,2
Joel Anthony,13-17 Mid Range,Jumper,2.0,2
Joffrey Lauvergne,00-02 At Rim,Cut,1.3333333333333333,24
Joffrey Lauvergne,00-02 At Rim,Drive,1.2,24
Joffrey Lauvergne,00-02 At Rim,Dunk,1.6923076923076923,44
Joffrey Lauvergne,00-02 At Rim,Layup,1.0740740740740742,58
Joffrey Lauvergne,00-02 At Rim,Post,1.3333333333333333,12
Joffrey Lauvergne,00-02 At Rim,Reb/Oop,1.3333333333333333,36
Joffrey Lauvergne,03-08 Near Rim,Cut,2.0,4
Joffrey Lauvergne,03-08 Near Rim,Jumper,0.88,22
Joffrey Lauvergne,03-08 Near Rim,Layup,1.0,6
Joffrey Lauvergne,03-08 Near Rim,Post,1.0,54
Joffrey Lauvergne,03-08 Near Rim,Pullup,0.0,0
Joffrey Lauvergne,03-08 Near Rim,Reb/Oop,0.0,0
Joffrey Lauvergne,09-12 Short Range,Jumper,1.0,6
Joffrey Lauvergne,09-12 Short Range,Post,0.6666666666666666,4
Joffrey Lauvergne,13-17 Mid Range,Jumper,1.0769230769230769,28
Joffrey Lauvergne,13-17 Mid Range,Post,0.6666666666666666,2
Joffrey Lauvergne,13-17 Mid Range,Pullup,1.0,2
Joffrey Lauvergne,18-23 Long Jumper,Jumper,0.8,44
Joffrey Lauvergne,24-27 Three,Jumper,0.7692307692307692,30
John Henson,00-02 At Rim,Cut,1.8461538461538463,24
John Henson,00-02 At Rim,Drive,1.6,8
John Henson,00-02 At Rim,Dunk,1.3333333333333333,16
John Henson,00-02 At Rim,Layup,1.0196078431372548,52
John Henson,00-02 At Rim,Post,1.0588235294117647,18
John Henson,00-02 At Rim,Reb/Oop,1.4482758620689655,84
John Henson,03-08 Near Rim,Drive,2.0,4
John Henson,03-08 Near Rim,Jumper,0.4166666666666667,10
John Henson,03-08 Near Rim,Layup,2.0,2
John Henson,03-08 Near Rim,Post,1.0588235294117647,90
John Henson,03-08 Near Rim,Reb/Oop,2.0,2
John Henson,09-12 Short Range,Jumper,0.6666666666666666,2
John Henson,09-12 Short Range,Post,1.0,10
John Henson,13-17 Mid Range,Jumper,0.5,2
John Henson,13-17 Mid Range,Post,1.3333333333333333,4
John Henson,18-23 Long Jumper,Jumper,0.0,0
John Henson,24-27 Three,Jumper,0.0,0
John Jenkins,00-02 At Rim,Cut,1.6666666666666667,10
John Jenkins,00-02 At Rim,Drive,2.0,12
John Jenkins,00-02 At Rim,Layup,1.0666666666666667,16
John Jenkins,03-08 Near Rim,Drive,0.0,0
John Jenkins,03-08 Near Rim,Jumper,1.0909090909090908,12
John Jenkins,03-08 Near Rim,Layup,0.0,0
John Jenkins,09-12 Short Range,Drive,0.0,0
John Jenkins,09-12 Short Range,Jumper,0.4,4
John Jenkins,13-17 Mid Range,Jumper,1.0666666666666667,16
John Jenkins,13-17 Mid Range,Pullup,2.0,4
John Jenkins,18-23 Long Jumper,Jumper,1.0731707317073171,44
John Jenkins,18-23 Long Jumper,Pullup,0.6,6
John Jenkins,24-27 Three,Jumper,0.7297297297297298,27
John Jenkins,24-27 Three,Pullup,0.0,0
John Wall,00-02 At Rim,Cut,2.0,2
John Wall,00-02 At Rim,Drive,1.6375838926174497,244
John Wall,00-02 At Rim,Dunk,1.8620689655172413,54
John Wall,00-02 At Rim,Jumper,2.0,2
John Wall,00-02 At Rim,Layup,0.7766990291262136,160
John Wall,00-02 At Rim,Reb/Oop,1.2,6
John Wall,03-08 Near Rim,Drive,0.6666666666666666,8
John Wall,03-08 Near Rim,Jumper,0.6071428571428571,34
John Wall,03-08 Near Rim,Layup,1.0,2
John Wall,03-08 Near Rim,Post,0.0,0
John Wall,03-08 Near Rim,Pullup,1.3333333333333333,4
John Wall,03-08 Near Rim,Reb/Oop,0.0,0
John Wall,09-12 Short Range,Jumper,0.42105263157894735,16
John Wall,09-12 Short Range,Pullup,1.3333333333333333,8
John Wall,13-17 Mid Range,Jumper,0.422360248447205,68
John Wall,13-17 Mid Range,Post,2.0,6
John Wall,13-17 Mid Range,Pullup,1.348314606741573,120
John Wall,18-23 Long Jumper,Jumper,0.44976076555023925,94
John Wall,18-23 Long Jumper,Post,2.0,2
John Wall,18-23 Long Jumper,Pullup,1.4864864864864864,110
John Wall,24-27 Three,Jumper,1.0,264
John Wall,24-27 Three,Pullup,2.1818181818181817,24
John Wall,28-34 Deep,Jumper,0.5,9
John Wall,28-34 Deep,Pullup,2.0,6
John Wall,35-46 Near Half,Jumper,0.0,0
John Wall,47-94 Backcourt,Jumper,0.0,0
Johnny OBryant III,00-02 At Rim,Cut,1.7142857142857142,12
Johnny OBryant III,00-02 At Rim,Drive,1.3333333333333333,8
Johnny OBryant III,00-02 At Rim,Dunk,1.6,8
Johnny OBryant III,00-02 At Rim,Layup,0.6285714285714286,22
Johnny OBryant III,00-02 At Rim,Post,0.0,0
Johnny OBryant III,00-02 At Rim,Reb/Oop,1.2,18
Johnny OBryant III,03-08 Near Rim,Drive,0.0,0
Johnny OBryant III,03-08 Near Rim,Jumper,0.42857142857142855,6
Johnny OBryant III,03-08 Near Rim,Post,0.9523809523809523,20
Johnny OBryant III,09-12 Short Range,Jumper,0.75,6
Johnny OBryant III,13-17 Mid Range,Jumper,0.5882352941176471,30
Johnny OBryant III,13-17 Mid Range,Post,2.0,2
Johnny OBryant III,13-17 Mid Range,Pullup,2.0,8
Johnny OBryant III,18-23 Long Jumper,Jumper,0.8648648648648649,32
Johnny OBryant III,18-23 Long Jumper,Pullup,0.0,0
Jon Leuer,00-02 At Rim,Cut,1.875,30
Jon Leuer,00-02 At Rim,Drive,1.5384615384615385,40
Jon Leuer,00-02 At Rim,Dunk,1.9047619047619047,40
Jon Leuer,00-02 At Rim,Layup,1.1636363636363636,64
Jon Leuer,00-02 At Rim,Reb/Oop,1.3333333333333333,32
Jon Leuer,03-08 Near Rim,Drive,1.3333333333333333,4
Jon Leuer,03-08 Near Rim,Dunk,0.0,0
Jon Leuer,03-08 Near Rim,Jumper,0.5945945945945946,22
Jon Leuer,03-08 Near Rim,Layup,2.0,2
Jon Leuer,03-08 Near Rim,Post,0.6206896551724138,18
Jon Leuer,03-08 Near Rim,Pullup,0.6666666666666666,2
Jon Leuer,09-12 Short Range,Jumper,1.0,18
Jon Leuer,09-12 Short Range,Post,1.1818181818181819,26
Jon Leuer,09-12 Short Range,Pullup,0.0,0
Jon Leuer,13-17 Mid Range,Jumper,0.6666666666666666,36
Jon Leuer,13-17 Mid Range,Post,0.8,4
Jon Leuer,13-17 Mid Range,Pullup,0.0,0
Jon Leuer,18-23 Long Jumper,Jumper,0.6415094339622641,34
Jon Leuer,18-23 Long Jumper,Pullup,1.3333333333333333,4
Jon Leuer,24-27 Three,Jumper,1.255813953488372,108
Jon Leuer,24-27 Three,Pullup,0.0,0
Jon Leuer,47-94 Backcourt,Jumper,0.0,0
Jonas Jerebko,00-02 At Rim,Cut,1.6923076923076923,22
Jonas Jerebko,00-02 At Rim,Drive,1.391304347826087,32
Jonas Jerebko,00-02 At Rim,Dunk,2.0,2
Jonas Jerebko,00-02 At Rim,Layup,0.782608695652174,36
Jonas Jerebko,00-02 At Rim,Reb/Oop,0.8571428571428571,12
Jonas Jerebko,03-08 Near Rim,Cut,2.0,2
Jonas Jerebko,03-08 Near Rim,Drive,0.8,4
Jonas Jerebko,03-08 Near Rim,Jumper,0.2857142857142857,4
Jonas Jerebko,03-08 Near Rim,Layup,2.0,4
Jonas Jerebko,03-08 Near Rim,Post,0.3333333333333333,4
Jonas Jerebko,03-08 Near Rim,Reb/Oop,2.0,2
Jonas Jerebko,03-08 Near Rim,invalid,2.0,2
Jonas Jerebko,09-12 Short Range,Jumper,0.2857142857142857,2
Jonas Jerebko,09-12 Short Range,Post,2.0,2
Jonas Jerebko,13-17 Mid Range,Jumper,0.5454545454545454,6
Jonas Jerebko,13-17 Mid Range,Post,0.0,0
Jonas Jerebko,13-17 Mid Range,Pullup,1.0,2
Jonas Jerebko,18-23 Long Jumper,Jumper,0.75,36
Jonas Jerebko,18-23 Long Jumper,Pullup,0.0,0
Jonas Jerebko,24-27 Three,Jumper,1.1625,93
Jonas Jerebko,47-94 Backcourt,Jumper,0.0,0
Jonas Valanciunas,00-02 At Rim,Cut,1.7333333333333334,52
Jonas Valanciunas,00-02 At Rim,Drive,1.3846153846153846,18
Jonas Valanciunas,00-02 At Rim,Dunk,1.7142857142857142,48
Jonas Valanciunas,00-02 At Rim,Jumper,2.0,4
Jonas Valanciunas,00-02 At Rim,Layup,1.2359550561797752,110
Jonas Valanciunas,00-02 At Rim,Post,1.5454545454545454,34
Jonas Valanciunas,00-02 At Rim,Reb/Oop,1.0576923076923077,110
Jonas Valanciunas,03-08 Near Rim,Cut,0.0,0
Jonas Valanciunas,03-08 Near Rim,Drive,0.6666666666666666,6
Jonas Valanciunas,03-08 Near Rim,Jumper,0.6046511627906976,26
Jonas Valanciunas,03-08 Near Rim,Layup,0.8,4
Jonas Valanciunas,03-08 Near Rim,Post,1.1304347826086956,104
Jonas Valanciunas,03-08 Near Rim,Pullup,2.0,2
Jonas Valanciunas,03-08 Near Rim,Reb/Oop,1.3333333333333333,8
Jonas Valanciunas,09-12 Short Range,Jumper,0.8,12
Jonas Valanciunas,09-12 Short Range,Post,0.5714285714285714,8
Jonas Valanciunas,13-17 Mid Range,Jumper,0.9714285714285714,34
Jonas Valanciunas,13-17 Mid Range,Post,1.4285714285714286,10
Jonas Valanciunas,18-23 Long Jumper,Jumper,0.9411764705882353,16
Jonas Valanciunas,18-23 Long Jumper,Post,0.0,0
Jonathon Simmons,00-02 At Rim,Cut,1.8666666666666667,28
Jonathon Simmons,00-02 At Rim,Drive,1.173913043478261,54
Jonathon Simmons,00-02 At Rim,Dunk,1.5714285714285714,22
Jonathon Simmons,00-02 At Rim,Layup,1.2,42
Jonathon Simmons,00-02 At Rim,Reb/Oop,1.4285714285714286,10
Jonathon Simmons,03-08 Near Rim,Drive,0.9230769230769231,12
Jonathon Simmons,03-08 Near Rim,Jumper,0.4827586206896552,14
Jonathon Simmons,03-08 Near Rim,Post,0.0,0
Jonathon Simmons,09-12 Short Range,Drive,0.6666666666666666,2
Jonathon Simmons,09-12 Short Range,Jumper,0.5,2
Jonathon Simmons,09-12 Short Range,Pullup,2.0,2
Jonathon Simmons,13-17 Mid Range,Jumper,0.6,6
Jonathon Simmons,13-17 Mid Range,Pullup,1.0,6
Jonathon Simmons,18-23 Long Jumper,Jumper,0.8888888888888888,24
Jonathon Simmons,18-23 Long Jumper,Pullup,2.0,4
Jonathon Simmons,24-27 Three,Jumper,0.96,24
Jonathon Simmons,28-34 Deep,Jumper,0.0,0
Jonathon Simmons,47-94 Backcourt,Jumper,0.0,0
Jordan Adams,00-02 At Rim,Drive,2.0,2
Jordan Adams,00-02 At Rim,Layup,0.0,0
Jordan Adams,09-12 Short Range,Jumper,0.0,0
Jordan Adams,13-17 Mid Range,Pullup,1.0,2
Jordan Adams,24-27 Three,Jumper,0.0,0
Jordan Clarkson,00-02 At Rim,Cut,1.875,30
Jordan Clarkson,00-02 At Rim,Drive,1.4038461538461537,146
Jordan Clarkson,00-02 At Rim,Dunk,1.2,18
Jordan Clarkson,00-02 At Rim,Jumper,1.0,2
Jordan Clarkson,00-02 At Rim,Layup,0.639344262295082,78
Jordan Clarkson,00-02 At Rim,Post,0.0,0
Jordan Clarkson,00-02 At Rim,Reb/Oop,1.44,36
Jordan Clarkson,03-08 Near Rim,Drive,1.4054054054054055,52
Jordan Clarkson,03-08 Near Rim,Jumper,0.75,102
Jordan Clarkson,03-08 Near Rim,Layup,1.3333333333333333,4
Jordan Clarkson,03-08 Near Rim,Post,1.4285714285714286,20
Jordan Clarkson,03-08 Near Rim,Pullup,1.3333333333333333,8
Jordan Clarkson,03-08 Near Rim,Reb/Oop,2.0,2
Jordan Clarkson,03-08 Near Rim,invalid,2.0,2
Jordan Clarkson,09-12 Short Range,Drive,1.5,6
Jordan Clarkson,09-12 Short Range,Jumper,0.6792452830188679,36
Jordan Clarkson,09-12 Short Range,Post,1.3333333333333333,4
Jordan Clarkson,09-12 Short Range,Pullup,0.5,4
Jordan Clarkson,13-17 Mid Range,Jumper,0.5952380952380952,50
Jordan Clarkson,13-17 Mid Range,Post,0.0,0
Jordan Clarkson,13-17 Mid Range,Pullup,1.2380952380952381,52
Jordan Clarkson,18-23 Long Jumper,Jumper,0.6333333333333333,76
Jordan Clarkson,18-23 Long Jumper,Post,0.0,0
Jordan Clarkson,18-23 Long Jumper,Pullup,0.9655172413793104,28
Jordan Clarkson,24-27 Three,Jumper,1.0429184549356223,243
Jordan Clarkson,24-27 Three,Pullup,1.7142857142857142,36
Jordan Clarkson,28-34 Deep,Jumper,0.8571428571428571,6
Jordan Clarkson,35-46 Near Half,Jumper,0.75,3
Jordan Clarkson,47-94 Backcourt,Jumper,0.0,0
Jordan Farmar,00-02 At Rim,Cut,1.0,2
Jordan Farmar,00-02 At Rim,Drive,1.0,8
Jordan Farmar,00-02 At Rim,Layup,1.2,12
Jordan Farmar,03-08 Near Rim,Drive,0.6666666666666666,4
Jordan Farmar,03-08 Near Rim,Jumper,0.0,0
Jordan Farmar,03-08 Near Rim,Pullup,0.0,0
Jordan Farmar,09-12 Short Range,Drive,0.6666666666666666,2
Jordan Farmar,09-12 Short Range,Jumper,0.6666666666666666,2
Jordan Farmar,09-12 Short Range,Pullup,0.0,0
Jordan Farmar,13-17 Mid Range,Jumper,1.2,6
Jordan Farmar,13-17 Mid Range,Pullup,0.6666666666666666,2
Jordan Farmar,18-23 Long Jumper,Jumper,0.9230769230769231,12
Jordan Farmar,18-23 Long Jumper,Pullup,1.3333333333333333,12
Jordan Farmar,24-27 Three,Jumper,0.8275862068965517,24
Jordan Farmar,24-27 Three,Pullup,2.25,9
Jordan Farmar,28-34 Deep,Jumper,0.0,0
Jordan Hamilton,00-02 At Rim,Cut,1.0,2
Jordan Hamilton,00-02 At Rim,Drive,1.5,18
Jordan Hamilton,00-02 At Rim,Layup,1.0666666666666667,16
Jordan Hamilton,00-02 At Rim,Reb/Oop,1.6,8
Jordan Hamilton,03-08 Near Rim,Drive,0.0,0
Jordan Hamilton,03-08 Near Rim,Jumper,0.8571428571428571,6
Jordan Hamilton,03-08 Near Rim,Post,2.0,2
Jordan Hamilton,09-12 Short Range,Jumper,0.0,0
Jordan Hamilton,09-12 Short Range,Post,2.0,2
Jordan Hamilton,09-12 Short Range,Pullup,0.0,0
Jordan Hamilton,13-17 Mid Range,Jumper,0.5,2
Jordan Hamilton,13-17 Mid Range,Pullup,2.0,6
Jordan Hamilton,18-23 Long Jumper,Jumper,0.42857142857142855,6
Jordan Hamilton,18-23 Long Jumper,Pullup,1.3333333333333333,4
Jordan Hamilton,24-27 Three,Jumper,1.0,36
Jordan Hamilton,24-27 Three,Pullup,1.5,3
Jordan Hamilton,28-34 Deep,Jumper,0.0,0
Jordan Hill,00-02 At Rim,Cut,1.7692307692307692,46
Jordan Hill,00-02 At Rim,Drive,1.4545454545454546,16
Jordan Hill,00-02 At Rim,Dunk,1.875,30
Jordan Hill,00-02 At Rim,Jumper,0.0,0
Jordan Hill,00-02 At Rim,Layup,0.9772727272727273,86
Jordan Hill,00-02 At Rim,Post,1.0,4
Jordan Hill,00-02 At Rim,Reb/Oop,1.6111111111111112,58
Jordan Hill,03-08 Near Rim,Cut,1.6,8
Jordan Hill,03-08 Near Rim,Drive,2.0,2
Jordan Hill,03-08 Near Rim,Dunk,2.0,2
Jordan Hill,03-08 Near Rim,Jumper,0.5641025641025641,22
Jordan Hill,03-08 Near Rim,Layup,0.5,2
Jordan Hill,03-08 Near Rim,Post,1.010989010989011,92
Jordan Hill,03-08 Near Rim,Pullup,2.0,2
Jordan Hill,09-12 Short Range,Jumper,0.8888888888888888,32
Jordan Hill,09-12 Short Range,Post,1.3846153846153846,18
Jordan Hill,09-12 Short Range,Pullup,2.0,2
Jordan Hill,13-17 Mid Range,Jumper,1.0379746835443038,82
Jordan Hill,13-17 Mid Range,Post,0.5714285714285714,4
Jordan Hill,13-17 Mid Range,Pullup,0.0,0
Jordan Hill,18-23 Long Jumper,Jumper,0.5517241379310345,48
Jordan Hill,24-27 Three,Jumper,0.0,0
Jordan McRae,00-02 At Rim,Cut,2.0,2
Jordan McRae,00-02 At Rim,Drive,1.2307692307692308,16
Jordan McRae,00-02 At Rim,Dunk,2.0,4
Jordan McRae,00-02 At Rim,Layup,0.6666666666666666,4
Jordan McRae,00-02 At Rim,Reb/Oop,2.0,2
Jordan McRae,03-08 Near Rim,Drive,0.0,0
Jordan McRae,03-08 Near Rim,Jumper,0.25,2
Jordan McRae,09-12 Short Range,Jumper,1.3333333333333333,8
Jordan McRae,13-17 Mid Range,Jumper,0.5454545454545454,6
Jordan McRae,13-17 Mid Range,Post,2.0,2
Jordan McRae,13-17 Mid Range,Pullup,0.0,0
Jordan McRae,18-23 Long Jumper,Jumper,0.2857142857142857,2
Jordan McRae,18-23 Long Jumper,Pullup,2.0,2
Jordan McRae,24-27 Three,Jumper,1.5,27
Jordan Mickey,00-02 At Rim,Cut,1.0,2
Jordan Mickey,00-02 At Rim,Dunk,1.0,2
Jordan Mickey,00-02 At Rim,Layup,0.4,2
Jordan Mickey,00-02 At Rim,Post,1.0,2
Jordan Mickey,00-02 At Rim,Reb/Oop,1.5,6
Jordan Mickey,03-08 Near Rim,Jumper,0.0,0
Jordan Mickey,03-08 Near Rim,Post,0.0,0
Jordan Mickey,09-12 Short Range,Jumper,2.0,2
Jordan Mickey,09-12 Short Range,Post,0.0,0
Jordan Mickey,13-17 Mid Range,Jumper,0.0,0
Jorge Gutierrez,00-02 At Rim,Drive,2.0,6
Jorge Gutierrez,03-08 Near Rim,Drive,2.0,2
Jorge Gutierrez,09-12 Short Range,Jumper,0.0,0
Jorge Gutierrez,13-17 Mid Range,Jumper,0.0,0
Jorge Gutierrez,18-23 Long Jumper,Jumper,1.0,2
Jorge Gutierrez,18-23 Long Jumper,Pullup,2.0,2
Jorge Gutierrez,24-27 Three,Jumper,0.0,0
Jose Calderon,00-02 At Rim,Cut,2.0,10
Jose Calderon,00-02 At Rim,Drive,1.2941176470588236,22
Jose Calderon,00-02 At Rim,Layup,1.2380952380952381,26
Jose Calderon,00-02 At Rim,Reb/Oop,0.0,0
Jose Calderon,03-08 Near Rim,Jumper,1.3333333333333333,8
Jose Calderon,03-08 Near Rim,Post,0.0,0
Jose Calderon,03-08 Near Rim,Pullup,0.0,0
Jose Calderon,09-12 Short Range,Drive,0.0,0
Jose Calderon,09-12 Short Range,Jumper,0.7619047619047619,16
Jose Calderon,09-12 Short Range,Pullup,2.0,2
Jose Calderon,13-17 Mid Range,Jumper,0.9552238805970149,64
Jose Calderon,13-17 Mid Range,Post,2.0,2
Jose Calderon,13-17 Mid Range,Pullup,1.2,24
Jose Calderon,18-23 Long Jumper,Jumper,0.7741935483870968,72
Jose Calderon,18-23 Long Jumper,Post,0.0,0
Jose Calderon,18-23 Long Jumper,Pullup,1.2222222222222223,22
Jose Calderon,24-27 Three,Jumper,1.280701754385965,219
Jose Calderon,24-27 Three,Pullup,1.5,6
Jose Calderon,28-34 Deep,Jumper,0.0,0
Josh Huestis,00-02 At Rim,Dunk,2.0,2
Josh Huestis,03-08 Near Rim,Jumper,0.0,0
Josh Huestis,13-17 Mid Range,Pullup,0.0,0
Josh Huestis,18-23 Long Jumper,Jumper,0.0,0
Josh Huestis,18-23 Long Jumper,Pullup,0.0,0
Josh Huestis,24-27 Three,Jumper,2.4000000000000004,12
Josh McRoberts,00-02 At Rim,Drive,0.8571428571428571,18
Josh McRoberts,00-02 At Rim,Dunk,2.0,10
Josh McRoberts,00-02 At Rim,Layup,1.25,10
Josh McRoberts,00-02 At Rim,Reb/Oop,1.2,6
Josh McRoberts,03-08 Near Rim,Jumper,0.46153846153846156,6
Josh McRoberts,03-08 Near Rim,Layup,2.0,2
Josh McRoberts,03-08 Near Rim,Post,1.0,8
Josh McRoberts,03-08 Near Rim,Pullup,2.0,2
Josh McRoberts,09-12 Short Range,Jumper,0.5,2
Josh McRoberts,09-12 Short Range,Post,1.0,4
Josh McRoberts,13-17 Mid Range,Jumper,0.4,4
Josh McRoberts,13-17 Mid Range,Post,0.0,0
Josh McRoberts,18-23 Long Jumper,Jumper,0.8,16
Josh McRoberts,18-23 Long Jumper,Pullup,0.0,0
Josh McRoberts,24-27 Three,Jumper,0.75,33
Josh McRoberts,47-94 Backcourt,Jumper,0.0,0
Josh Richardson,00-02 At Rim,Cut,2.0,6
Josh Richardson,00-02 At Rim,Drive,1.1428571428571428,32
Josh Richardson,00-02 At Rim,Dunk,1.75,14
Josh Richardson,00-02 At Rim,Layup,1.0,20
Josh Richardson,00-02 At Rim,Pullup,0.0,0
Josh Richardson,00-02 At Rim,Reb/Oop,2.0,4
Josh Richardson,03-08 Near Rim,Drive,0.6666666666666666,6
Josh Richardson,03-08 Near Rim,Jumper,0.2857142857142857,4
Josh Richardson,03-08 Near Rim,Post,1.3333333333333333,4
Josh Richardson,03-08 Near Rim,Pullup,0.0,0
Josh Richardson,09-12 Short Range,Drive,0.0,0
Josh Richardson,09-12 Short Range,Jumper,0.5454545454545454,6
Josh Richardson,09-12 Short Range,Pullup,0.5,2
Josh Richardson,13-17 Mid Range,Jumper,0.75,12
Josh Richardson,13-17 Mid Range,Post,0.0,0
Josh Richardson,13-17 Mid Range,Pullup,1.0769230769230769,14
Josh Richardson,18-23 Long Jumper,Jumper,0.9302325581395349,40
Josh Richardson,18-23 Long Jumper,Pullup,1.0,6
Josh Richardson,24-27 Three,Jumper,1.3058823529411765,111
Josh Richardson,28-34 Deep,Jumper,1.5,3
Josh Richardson,35-46 Near Half,Jumper,0.0,0
Josh Smith,00-02 At Rim,Cut,1.5,12
Josh Smith,00-02 At Rim,Drive,1.7647058823529411,30
Josh Smith,00-02 At Rim,Dunk,1.1428571428571428,8
Josh Smith,00-02 At Rim,Layup,1.05,42
Josh Smith,00-02 At Rim,Post,1.0,2
Josh Smith,00-02 At Rim,Reb/Oop,1.1111111111111112,10
Josh Smith,03-08 Near Rim,Cut,2.0,4
Josh Smith,03-08 Near Rim,Drive,1.0,2
Josh Smith,03-08 Near Rim,Jumper,0.34285714285714286,12
Josh Smith,03-08 Near Rim,Layup,0.8571428571428571,6
Josh Smith,03-08 Near Rim,Post,0.7096774193548387,22
Josh Smith,03-08 Near Rim,Reb/Oop,0.0,0
Josh Smith,09-12 Short Range,Jumper,0.5,2
Josh Smith,09-12 Short Range,Post,0.6666666666666666,2
Josh Smith,13-17 Mid Range,Jumper,0.5333333333333333,8
Josh Smith,13-17 Mid Range,Post,2.0,2
Josh Smith,18-23 Long Jumper,Jumper,0.4,16
Josh Smith,18-23 Long Jumper,Pullup,0.0,0
Josh Smith,24-27 Three,Jumper,0.9406779661016949,111
Josh Smith,24-27 Three,Pullup,0.0,0
Josh Smith,28-34 Deep,Jumper,0.0,0
Josh Smith,47-94 Backcourt,Jumper,0.0,0
Jrue Holiday,00-02 At Rim,Cut,1.8,18
Jrue Holiday,00-02 At Rim,Drive,1.4931506849315068,218
Jrue Holiday,00-02 At Rim,Dunk,2.0,4
Jrue Holiday,00-02 At Rim,Jumper,1.0,2
Jrue Holiday,00-02 At Rim,Layup,0.6226415094339622,66
Jrue Holiday,00-02 At Rim,Reb/Oop,0.8,4
Jrue Holiday,03-08 Near Rim,Drive,1.5,48
Jrue Holiday,03-08 Near Rim,Jumper,0.4842105263157895,46
Jrue Holiday,03-08 Near Rim,Layup,0.6666666666666666,2
Jrue Holiday,03-08 Near Rim,Post,1.7142857142857142,12
Jrue Holiday,03-08 Near Rim,Pullup,1.6,8
Jrue Holiday,09-12 Short Range,Drive,2.0,6
Jrue Holiday,09-12 Short Range,Jumper,0.5454545454545454,30
Jrue Holiday,09-12 Short Range,Post,1.0,2
Jrue Holiday,09-12 Short Range,Pullup,1.7142857142857142,12
Jrue Holiday,13-17 Mid Range,Jumper,0.7341772151898734,58
Jrue Holiday,13-17 Mid Range,Post,2.0,6
Jrue Holiday,13-17 Mid Range,Pullup,1.4042553191489362,66
Jrue Holiday,18-23 Long Jumper,Jumper,0.4470588235294118,38
Jrue Holiday,18-23 Long Jumper,Pullup,1.2857142857142858,18
Jrue Holiday,24-27 Three,Jumper,0.9336734693877551,183
Jrue Holiday,24-27 Three,Post,3.0,3
Jrue Holiday,24-27 Three,Pullup,2.2941176470588234,39
